time	nose_x	nose_y	r_shoulder_x	r_shoulder_y	l_shoulder_x	l_shooulder_t	cursor_x	cursor_y	block	repetition	target	trial	state	comeback	is_blind	at_home	count_mouse	score
50821.88689999282	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	189.8019302795203	46.299259704410474	1	1	0	1	0	1	0	1	0	0
50855.38660000265	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
50890.25309999287	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
50924.2295999974	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
50959.02779999375	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
50994.07999999821	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
51028.9523999989	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
51063.60009999573	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
51097.73870000243	0.2587164342403412	0.6303073763847351	0.7946853041648865	0.6815397143363953	193.72416887109404	47.29647424963906	1	1	0	1	0	1	0	1	0	0
51132.10580000281	0.2841566205024719	0.6068344116210938	0.7924542427062988	0.6722965836524963	194.12788861923588	47.746048272431864	1	1	0	1	0	1	0	1	0	0
51166.94349999726	0.29439812898635864	0.6000943779945374	0.7838209867477417	0.6531871557235718	197.09478584536558	60.58991039183314	1	1	0	1	0	1	0	1	0	0
51201.12260000408	0.31700557470321655	0.6069799065589905	0.7972677946090698	0.6646102070808411	201.21862185250365	91.16088082919659	1	1	0	1	0	1	0	1	0	0
51235.04019999504	0.31700557470321655	0.6069799065589905	0.7972677946090698	0.6646102070808411	185.69358656898373	114.29576495169734	1	1	0	1	0	1	0	1	0	0
51270.059300005436	0.3294878900051117	0.61434406042099	0.7994046211242676	0.664116621017456	154.55633567616263	127.2100730215766	1	1	0	1	0	1	0	1	0	0
51303.627499997616	0.3294878900051117	0.61434406042099	0.7994046211242676	0.664116621017456	133.3740223711314	133.84552814634213	1	1	0	1	0	1	0	1	0	0
51337.83069999516	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	98.1769451391468	143.84818704730685	1	1	0	1	0	1	0	1	0	0
51375.134299993515	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	72.7279181552778	164.78986069462522	1	1	0	1	0	1	0	1	0	0
51409.207800000906	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51444.1753000021	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51478.88760000467	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51513.72220000625	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51548.977099999785	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51584.33640000224	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51618.33169999719	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51653.59160000086	0.3384896516799927	0.6026874780654907	0.8013333082199097	0.654435932636261	70.1020979697534	170.78883521029923	1	1	0	1	0	1	0	1	0	0
51687.74269999564	0.37652814388275146	0.6076393127441406	0.7930665016174316	0.6560984253883362	60.232120803002715	184.15411058881247	1	1	0	1	0	1	0	1	0	0
51721.07009999454	0.37652814388275146	0.6076393127441406	0.7930665016174316	0.6560984253883362	39.864456408720905	191.675902241955	1	1	0	1	0	1	0	1	0	0
51754.80910000205	0.38409024477005005	0.5961163640022278	0.7990565299987793	0.6696744561195374	23.66828412917028	193.69759334689496	1	1	0	1	0	1	0	1	0	0
51788.09839999676	0.38409024477005005	0.5961163640022278	0.7990565299987793	0.6696744561195374	14.488733020288752	186.63283365065035	1	1	0	1	0	1	0	1	0	0
51824.95939999819	0.38409024477005005	0.5961163640022278	0.7990565299987793	0.6696744561195374	9.1137983493185	180.20655934308633	1	1	0	1	0	1	0	1	0	0
51861.11030000448	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	5.7105543095747935	177.2535689916731	1	1	0	1	0	1	0	1	0	0
51895.489600002766	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	4.165335939758607	179.04385224113145	1	1	0	1	0	1	0	1	0	0
51930.34209999442	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
51964.893700003624	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52000.21940000355	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52035.27730000019	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52070.36929999292	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52103.98710000515	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52138.56470000744	0.39011096954345703	0.6005610823631287	0.7928529381752014	0.6614444851875305	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52176.75349999964	0.41626986861228943	0.6069787740707397	0.7840797901153564	0.6804952621459961	3.556285391988288	180.72674018585016	1	1	0	1	0	1	0	1	0	0
52211.395699992776	0.41626986861228943	0.6069787740707397	0.7840797901153564	0.6804952621459961	1.8922828995415297	174.12464748363064	1	1	0	1	0	1	0	1	0	0
52243.99580000341	0.4087616801261902	0.6129361391067505	0.7881506681442261	0.669794499874115	1.3814013264433502	160.7033607846659	1	1	0	1	0	1	0	1	0	0
52278.20149999857	0.4087616801261902	0.6129361391067505	0.7881506681442261	0.669794499874115	0.8616172176513888	152.02655923496835	1	1	0	1	0	1	0	1	0	0
52313.131999999285	0.4087616801261902	0.6129361391067505	0.7881506681442261	0.669794499874115	0.5372725221545518	156.49236255976248	1	1	0	1	0	1	0	1	0	0
52348.080899998546	0.4171473979949951	0.6133867502212524	0.7973966598510742	0.6872953772544861	0.3350055858017676	157.02533602504505	1	1	0	1	0	1	0	1	0	0
52382.186900004745	0.4171473979949951	0.6133867502212524	0.7973966598510742	0.6872953772544861	0.24451352451370273	150.493361450723	1	1	0	1	0	1	0	1	0	0
52416.305500000715	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.15247152936242003	140.3145181720779	1	1	0	1	0	1	0	1	0	0
52451.49480000138	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52486.30269999802	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52520.89200000465	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52555.84430000186	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52589.41740000248	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52623.684799999	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52658.17049999535	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52692.81090000272	0.4086924195289612	0.6373160481452942	0.803017258644104	0.6741323471069336	0.13026184485122216	139.14752812102114	1	1	0	1	0	1	0	1	0	0
52727.342999994755	0.4267328381538391	0.6500921249389648	0.8082340955734253	0.6839390993118286	0.08122685369966688	141.02402733867854	1	1	0	1	0	1	0	1	0	0
52761.75419999659	0.4124329686164856	0.6670616865158081	0.8065823316574097	0.7010084390640259	0.05065007761553031	145.2898547707905	1	1	0	1	0	1	0	1	0	0
52795.751699998975	0.4124329686164856	0.6670616865158081	0.8065823316574097	0.7010084390640259	0.0315835674562841	141.48961591118282	1	1	0	1	0	1	0	1	0	0
52829.96209999919	0.4124329686164856	0.6670616865158081	0.8065823316574097	0.7010084390640259	0.01969439846021262	125.07195508061703	1	1	0	1	0	1	0	1	0	0
52864.3246999979	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.012280730066487758	113.28797053599364	1	1	0	1	0	1	0	1	0	0
52899.00720000267	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.007657826879590286	108.36026607852322	1	1	0	1	0	1	0	1	0	0
52933.36620000005	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
52967.41130000353	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53002.61969999969	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53036.91449999809	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53071.314199998975	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53106.128199994564	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53141.304000005126	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53175.464599996805	0.4317741394042969	0.6587374806404114	0.795663058757782	0.6955589652061462	0.0047751487635251085	107.07841634478272	1	1	0	1	0	1	0	1	0	0
53209.74799999595	0.37289127707481384	0.6780853867530823	0.7873985767364502	0.6871300339698792	0.004079566650153519	106.78766476268127	1	1	0	1	0	1	0	1	0	0
53242.95559999347	0.3684069514274597	0.6734542846679688	0.7882968187332153	0.698905885219574	0.002543872967237864	101.63351424252468	1	1	0	1	0	1	0	1	0	0
53277.522599995136	0.3684069514274597	0.6734542846679688	0.7882968187332153	0.698905885219574	0.0015862688836393792	83.78367648786354	1	1	0	1	0	1	0	1	0	0
53311.69230000675	0.3505539298057556	0.6820358037948608	0.7707732915878296	0.6804338693618774	0.0009891409604354453	67.33657039631723	1	1	0	1	0	1	0	1	0	0
53344.93219999969	0.3505539298057556	0.6820358037948608	0.7707732915878296	0.6804338693618774	0.0006167931868307002	62.91811135202254	1	1	0	1	0	1	0	1	0	0
53380.12800000608	0.35165295004844666	0.6920064091682434	0.7761651873588562	0.6934341788291931	0.0003846103348509908	63.318201595677614	1	1	0	1	0	1	0	1	0	0
53413.580099999905	0.35165295004844666	0.6920064091682434	0.7761651873588562	0.6934341788291931	0.00023982935099188093	57.37904831913998	1	1	0	1	0	1	0	1	0	0
53448.852400004864	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53483.14620000124	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53517.672199994326	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53551.68440000713	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53585.2880000025	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53619.617200002074	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53654.27410000563	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53688.25349999964	0.34534257650375366	0.691277265548706	0.7762909531593323	0.6960594654083252	0.00017504777178401938	49.86878175452046	1	1	0	1	0	1	0	1	0	0
53722.07639999688	0.32985585927963257	0.7109052538871765	0.7718055248260498	0.702485978603363	0.00014954906918558653	47.13932377967993	1	1	0	1	0	1	0	1	0	0
53756.288800001144	0.32985585927963257	0.7109052538871765	0.7718055248260498	0.702485978603363	9.325349045168714e-05	147.67427815449827	1	1	0	1	0	1	0	1	0	0
53791.05830000341	0.3304998278617859	0.705157995223999	0.7679451704025269	0.6978182196617126	5.814956608815708e-05	337.3308738424313	1	1	0	1	0	1	0	1	0	0
53826.70679999888	0.3304998278617859	0.705157995223999	0.7679451704025269	0.6978182196617126	3.626000506723058e-05	465.42899385670114	1	1	0	1	0	1	0	1	0	0
53860.17569999397	0.32113122940063477	0.6983696222305298	0.772063136100769	0.7019265294075012	2.6465622600206093e-05	516.3824103410153	1	1	0	1	0	1	0	1	0	0
53895.09160000086	0.32113122940063477	0.6983696222305298	0.772063136100769	0.7019265294075012	1.650302270732519e-05	565.7995089310227	1	1	0	1	0	1	0	1	0	0
53930.2716999948	0.3186241388320923	0.7120569348335266	0.7756184935569763	0.7096468210220337	1.0290699092659508e-05	597.1938795598178	1	1	0	1	0	1	0	1	0	0
53964.697200000286	0.31462544202804565	0.715277373790741	0.774064302444458	0.7073647975921631	6.416914627941603e-06	617.1236758717855	1	1	0	1	0	1	0	1	0	0
53999.006200000644	0.31462544202804565	0.715277373790741	0.774064302444458	0.7073647975921631	4.001360157510443e-06	629.5277361927818	1	1	0	1	0	1	0	1	0	0
54034.19539999962	0.3204303979873657	0.7168837785720825	0.7752828598022461	0.7096875905990601	2.4951061434396863e-06	637.231908371384	1	1	0	1	0	1	0	1	0	0
54068.49289999902	0.3204303979873657	0.7168837785720825	0.7752828598022461	0.7096875905990601	1.5558596132229765e-06	642.0357988418243	1	1	0	1	0	1	0	1	0	0
54102.740299999714	0.31627312302589417	0.7188009023666382	0.7804839611053467	0.7175360918045044	9.701788208181833e-07	645.0338283153676	1	1	0	1	0	1	0	1	0	0
54138.125599995255	0.31627312302589417	0.7188009023666382	0.7804839611053467	0.7175360918045044	6.049690707083637e-07	646.9034757436224	1	1	0	1	0	1	0	1	0	0
54172.698699995875	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54206.6576000005	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54241.212699994445	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54275.15009999275	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54309.651299998164	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54344.77050000429	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54378.277099996805	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54412.39859999716	0.31860142946243286	0.7198991775512695	0.7783072590827942	0.7189594507217407	5.168449760361072e-07	647.3545583714773	1	1	0	1	0	1	0	1	0	0
54447.35250000656	0.3056023120880127	0.717758059501648	0.7872687578201294	0.7075856924057007	3.2228617873678056e-07	648.3503859973016	1	1	0	1	0	1	0	1	0	0
54481.907399997115	0.3082466125488281	0.7097598910331726	0.7833281755447388	0.7018729448318481	2.009662196996935e-07	648.9713483360131	1	1	0	1	0	1	0	1	0	0
54515.23989999294	0.3082466125488281	0.7097598910331726	0.7833281755447388	0.7018729448318481	1.2531540017845717e-07	649.3585694579488	1	1	0	1	0	1	0	1	0	0
54549.41869999468	0.29498228430747986	0.7070121169090271	0.7814173698425293	0.7015729546546936	7.814223477633939e-08	649.6000275893639	1	1	0	1	0	1	0	1	0	0
54582.47499999404	0.29498228430747986	0.7070121169090271	0.7814173698425293	0.7015729546546936	4.8726723508403255e-08	649.7505914558967	1	1	0	1	0	1	0	1	0	0
54617.11630000174	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	3.038425495073392e-08	649.8444776154934	1	1	0	1	0	1	0	1	0	0
54652.6018999964	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54686.584299996495	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54721.88689999282	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54756.21259999275	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54791.35390000045	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54826.76850000024	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54860.26319999993	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54894.16899999976	0.29626011848449707	0.7232572436332703	0.787352442741394	0.7057548761367798	1.8946542727256795e-08	649.9030217531215	1	1	0	1	0	1	0	1	0	0
54927.75800000131	0.25253450870513916	0.698668897151947	0.786419153213501	0.7679234743118286	1.3828791487118117e-08	649.9292170663491	1	1	0	1	0	1	0	1	0	0
54962.53170000017	0.25253450870513916	0.698668897151947	0.786419153213501	0.7679234743118286	8.623143440635277e-09	649.955862277856	1	1	0	1	0	1	0	1	0	0
